"","V1","V2"
"4087",6.73942349423062,-5.43796936688603
"4088",5.08710720884445,-5.39011286491731
"4089",14.4403775943729,0.184890714808105
"4090",7.74869345819266,-3.53725276007038
"4091",2.10325415079485,-7.35208161161859
"4092",2.40759972412221,-6.4079487513899
"4093",1.8727325484297,-7.61304606150641
"4094",-6.38302084076913,-12.5016484732431
"4095",10.6805668350004,-2.18072949669143
"4096",4.25330596399241,9.64436242058945
"4097",7.61427230959161,12.1106994714141
"4098",-3.44066771134798,-9.89554616086937
"4099",-4.74119666788422,-2.96998580157412
"4100",-8.40906297864487,-5.32170012072678
"4101",12.6153844039936,-1.36217606545
"4102",-8.40906297864487,-5.32170012072678
"4103",0.72644695324355,1.27142476649182
"4104",-3.31647115978518,6.26055918679459
"4105",-3.64254785933622,5.92151147001432
"4106",4.11458235283055,-5.37513829291824
"4107",2.23167864689271,9.884137045767
"4108",4.34241729311535,-5.58939532014847
"4109",11.6843594766081,-1.99133505912339
"4110",-3.7532558884675,-10.9947387328189
"4111",13.3185743910942,-0.518760044546389
"4112",9.80152158885681,-2.20444300704249
"4113",5.48367136689466,-4.45260838055831
"4114",-1.57026885817146,7.68745740327787
"4115",14.0632643068233,-0.319477589315235
"4116",3.18759237254289,2.43861725288979
"4117",8.31746229669226,12.9541154923177
"4118",4.28581688256716,2.95137735954239
"4119",3.4113923657299,-6.21855431382186
"4120",4.34241729311535,-5.58939532014847
"4121",5.045607280216,-4.74597929924485
"4122",-3.31647115978518,6.26055918679459
"4123",11.1300808250052,6.58956858655831
"4124",5.045607280216,-4.74597929924485
"4125",9.80152158885681,-2.20444300704249
"4126",9.80152158885681,-2.20444300704249
"4127",12.5587839934454,7.17859661424086
"4128",5.38978535066712,-5.9273630990103
"4129",12.0104361761592,-1.65228734234312
"4130",11.3072461890585,-2.49570336324673
"4131",9.91285173746971,-2.4293212497688
"4132",8.87049666147136,-2.83360200071588
"4133",-0.180095582234447,-8.94585581453429
"4134",8.79897323407291,4.81297640274132
"4135",-7.21570816556927,3.87262855172966
"4136",-4.95068607427127,4.78798417221759
"4137",-3.64254785933622,5.92151147001432
"4138",3.45077135089134,10.7790387976973
"4139",3.0342790781803,-6.7229226179452
"4140",-3.85474181997007,6.33896560255427
"4141",-3.09495142232123,-1.35839105623297
"4142",1.92733307356535,8.94000418553831
"4143",-4.1824459087486,-1.40663167442699
"4144",14.6682125346577,-0.0293663124221175
"4145",-0.602112282904885,-7.52258682710898
"4146",8.65162228777941,-3.15528243268869
"4147",1.84956026153255,-6.29049391340618
"4148",6.81766853080721,-4.16641175374377
"4149",-5.93059513243586,4.95684655168018
"4150",12.6153844039936,-1.36217606545
"4151",1.43944314885564,8.80209547899696
"4152",12.6153844039936,-1.36217606545
"4153",14.6682125346577,-0.0293663124221175
"4154",2.40759972412221,-6.4079487513899
"4155",1.1463702744319,-7.13390993430979
"4156",-1.91025049783994,-8.65611412490571
"4157",2.40759972412221,-6.4079487513899
"4158",-13.1741154211363,1.22668373649423
"4159",-2.94871439607962,5.27006603973105
"4160",3.0342790781803,-6.7229226179452
"4161",-2.85960306695668,-9.96369170100687
"4162",14.4403775943729,0.184890714808105
"4163",14.6682125346577,-0.0293663124221175
"4164",-10.6629307478222,2.60620091217971
"4165",14.6682125346577,-0.0293663124221175
"4166",4.28581688256716,2.95137735954239
"4167",2.8064441378955,-6.50866559071497
"4168",13.6229199644216,0.425372815682302
"4169",3.38836718392827,-6.26786361166807
"4170",-3.18697382208568,-10.9571338590818
"4171",2.15516801385015,8.72574715830809
"4172",-9.1191108438731,1.8865826841089
"4173",12.6153844039936,-1.36217606545
"4174",-3.33820228600886,6.86564433024301
"4175",1.54897549919196,1.22882203406312
"4176",3.50737176143953,2.23826611800644
"4177",11.2506457785103,6.04506931644413
"4178",9.57368664857201,-1.99018597981227
"4179",-8.03316579552061,4.11311065260386
"4180",10.5047115759575,-1.36102698613888
"4181",12.5587839934454,7.17859661424086
"4182",5.98344298743145,2.48932636682715
"4183",0.694753233126541,8.6028130237658
"4184",-3.64254785933622,5.92151147001432
"4185",0.924850536967958,0.485040308717779
"4186",4.33112670204527,2.53718286879587
"4187",-7.21570816556927,3.87262855172966
"4188",8.31746229669226,12.9541154923177
"4189",5.045607280216,-4.74597929924485
"4190",5.045607280216,-4.74597929924485
"4191",6.26463416602811,11.6213057392898
"4192",12.0104361761592,-1.65228734234312
"4193",-4.01966114688582,5.41714316589098
"4194",2.8583580009508,9.5691631792117
"4195",-1.91025049783994,-8.65611412490571
"4196",14.4403775943729,0.184890714808105
"4197",8.98127329863147,-3.20006159829787
"4198",-3.64254785933622,5.92151147001432
"4199",14.6682125346577,-0.0293663124221175
"4200",3.73746906528095,-5.87950659704158
"4201",7.53649949755881,-3.11979862753043
"4202",-8.16506073468602,2.5650509756285
"4203",-11.2475404559354,1.89017745601477
"4204",10.4268908379046,5.7461525656547
"4205",2.74758136379069,9.93562277679368
"4206",4.48812132907913,-4.48694310640546
"4207",1.1463702744319,-7.13390993430979
"4208",5.85370838632328,-6.48132285130594
"4209",6.81766853080721,-4.16641175374377
"4210",7.09843541088015,-3.41316954621697
"4211",3.71573793905727,-5.27442145359317
"4212",8.49338337392176,-3.33797030483922
"4213",12.9197299773209,-0.418043205221311
"4214",9.80152158885681,-2.20444300704249
"4215",8.45188344529331,-2.69383673916677
"4216",-1.79810379845626,7.90171443050809
"4217",6.26338987920432,4.41449189193793
"4218",4.15732656828278,1.18754198876115
"4219",-8.54217402223562,2.06068267150516
"4220",6.9315512697244,-3.40990990442354
"4221",11.5700918337574,-0.907436937345581
"4222",9.80152158885681,-2.20444300704249
"4223",8.31746229669226,12.9541154923177
"4224",14.0632643068233,-0.319477589315235
"4225",-4.95068607427127,4.78798417221759
"4226",3.45077135089134,10.7790387976973
"4227",1.55021978601574,8.43563588141497
"4228",2.10325415079485,-7.35208161161859
"4229",-1.91025049783994,-8.65611412490571
"4230",-2.40717735862341,7.4948033239164
"4231",-14.2544186957866,-0.121100588532719
"4232",10.5047115759575,-1.36102698613888
"4233",-10.9441219264189,-6.52577846028293
"4234",-8.03316579552061,4.11311065260386
"4235",2.07739520181735,-6.5047509406364
"4236",13.1322393794379,-0.948636582988625
"4237",14.0632643068233,-0.319477589315235
"4238",11.3072461890585,-2.49570336324673
"4239",2.57592253553035,-6.76963004060279
"4240",14.4403775943729,0.184890714808105
"4241",14.6682125346577,-0.0293663124221175
"4242",9.54075143147353,-3.67593808370106
"4243",-7.32997580841997,4.95652667350747
"4244",3.0342790781803,-6.7229226179452
"4245",13.7371876072723,-0.658525306095508
"4246",-3.10624201339132,6.76818713271136
"4247",3.06734286052087,2.86997727777661
"4248",11.0794112487737,-2.28144633601651
"4249",4.91118613161495,10.9019729322396
"4250",11.6843594766081,-1.99133505912339
"4251",-7.42831341100527,-12.0469093451387
"4252",12.6153844039936,-1.36217606545
"4253",7.61427230959161,12.1106994714141
"4254",-9.24538190150272,-5.64802771353217
"4255",2.15516801385015,8.72574715830809
"4256",13.6726624968422,-0.0637010382692638
"4257",13.3185743910942,-0.518760044546389
"4258",0.508418221470187,8.17293648532357
"4259",-5.20437996353357,5.84957187043
"4260",8.31746229669226,12.9541154923177
"4261",9.91229822601692,-2.57090260462448
"4262",9.91229822601692,-2.57090260462448
"4263",8.31746229669226,12.9541154923177
"4264",14.6682125346577,-0.0293663124221175
"4265",-1.54440990919396,6.84012673229568
"4266",14.6682125346577,-0.0293663124221175
"4267",14.0632643068233,-0.319477589315235
"4268",-7.32997580841997,4.95652667350747
"4269",13.7371876072723,-0.658525306095508
"4270",10.8488896464086,-2.54241078590433
"4271",-2.93935787223557,6.76492749091793
"4272",14.4403775943729,0.184890714808105
"4273",2.59393473577857,-5.97807221294766
"4274",-5.67222159526967,-3.59914479524751
"4275",10.5047115759575,-1.36102698613888
"4276",6.52960075419404,-4.43215451200067
"4277",13.7371876072723,-0.658525306095508
"4278",4.11458235283055,-5.37513829291824
"4279",-12.5556786708704,0.756650158218038
"4280",14.6682125346577,-0.0293663124221175
"4281",11.2619363695804,-2.08150887250021
"4282",-11.7382210409191,0.516168057343841
"4283",13.7371876072723,-0.658525306095508
"4284",2.94802284152653,-5.52301320667053
"4285",4.34241729311535,-5.58939532014847
"4286",2.59393473577857,-5.97807221294766
"4287",9.80152158885681,-2.20444300704249
"4288",12.0104361761592,-1.65228734234312
"4289",-0.218683792534423,0.386474692811703
"4290",13.7371876072723,-0.658525306095508
"4291",2.10325415079485,-7.35208161161859
"4292",-3.88655010329507,-1.96523962634096
"4293",13.3185743910942,-0.518760044546389
"4294",8.09287152864379,-4.71863655983582
"4295",3.27953682115473,2.45252314523666
"4296",5.39526267302147,-4.21604092976269
"4297",8.45188344529331,-2.69383673916677
"4298",-12.1785653833208,1.26101846234138
"4299",14.6682125346577,-0.0293663124221175
"4300",11.2619363695804,-2.08150887250021
"4301",0.694753233126541,8.6028130237658
"4302",2.10325415079485,-7.35208161161859
"4303",10.5047115759575,-1.36102698613888
"4304",2.10325415079485,-7.35208161161859
"4305",10.3762212616731,-3.12486235692012
"4306",5.79029719594509,-4.5466968440137
"4307",1.81655643640524,9.30646378312029
"4308",11.0341014292956,-1.86725184526998
"4309",14.6682125346577,-0.0293663124221175
"4310",11.6843594766081,-1.99133505912339
"4311",8.31746229669226,12.9541154923177
"4312",-12.5059361384498,0.267576304266474
"4313",13.3600743197227,-1.16289361021885
"4314",9.80152158885681,-2.20444300704249
"4315",-3.18697382208568,-10.9571338590818
"4316",-15.185443623172,-0.750259582206108
"4317",-6.69916863160806,4.3993072794184
"4318",5.37510916727111,10.3480131799439
"4319",6.21272030297281,-4.45652303063688
"4320",-15.185443623172,-0.750259582206108
"4321",-2.19466795650648,6.96420994614909
"4322",-4.95068607427127,4.78798417221759
"4323",7.00932408175721,11.8205881945209
"4324",14.4403775943729,0.184890714808105
"4325",7.00932408175721,11.8205881945209
"4326",-0.97922557045449,-8.02695513123232
"4327",1.57255419244639,1.41971268676501
"4328",-5.718401171802,4.53939241914023
"4329",7.61427230959161,12.1106994714141
"4330",-0.236271694258908,7.97365403009241
"4331",0.500493521588295,0.226988073458952
"4332",-2.50129378555691,7.05829840960448
"4333",3.60304791667989,9.76844563444286
"4334",-1.26364302912103,7.59336893982248
"4335",11.1300808250052,6.58956858655831
"4336",6.26338987920432,4.41449189193793
"4337",4.34241729311535,-5.58939532014847
"4338",6.3952454237795,-4.25658556712058
"4339",5.06918597347043,-4.55508864654296
"4340",-0.709364377518138,-0.987534705859222
"4341",13.7371876072723,-0.658525306095508
"4342",14.0632643068233,-0.319477589315235
"4343",5.08710720884445,-5.39011286491731
"4344",11.1300808250052,6.58956858655831
"4345",2.29515565545742,-7.52287224812959
"4346",6.3952454237795,-4.25658556712058
"4347",8.45188344529331,-2.69383673916677
"4348",9.91229822601692,-2.57090260462448
"4349",-4.46000548928756,6.16199357088852
"4350",14.6682125346577,-0.0293663124221175
"4351",6.04995343327648,-4.41500350682113
"4352",5.85370838632328,-6.48132285130594
"4353",2.74758136379069,9.93562277679368
"4354",1.15137537224246,8.53635272074005
"4355",-4.2497763428937,6.66962151680529
"4356",7.09843541088015,-3.41316954621697
"4357",-1.22538815247059,-8.49111668642987
"4358",-4.16774128189174,-11.0972189988036
"4359",12.5587839934454,7.17859661424086
"4360",-8.39790865652424,3.52155653266764
"4361",9.20910823891627,-3.41431862552809
"4362",11.3072461890585,-2.49570336324673
"4363",2.36609979549376,-5.76381518571744
"4364",-6.69916863160806,4.3993072794184
"4365",-7.20047847072047,-12.2611663723689
"4366",-3.64254785933622,5.92151147001432
"4367",14.6682125346577,-0.0293663124221175
"4368",4.63041925154201,10.1487307247128
"4369",7.38643736930681,12.3249564986443
"4370",10.330911442195,-2.7106678661736
"4371",11.2619363695804,-2.08150887250021
"4372",1.52979876480236,0.775151585610896
"4373",12.5587839934454,7.17859661424086
"4374",9.95379815464537,-3.21503617029694
"4375",6.81766853080721,-4.16641175374377
"4376",3.45077135089134,10.7790387976973
"4377",3.15062220834662,-7.69004939048042
"4378",-3.3761426009179,-10.4903704286956
"4379",-5.90756995063422,5.00615584952639
"4380",13.3185743910942,-0.518760044546389
"4381",12.6153844039936,-1.36217606545
"4382",-4.24749608717063,5.63140019312121
"4383",10.4268908379046,5.7461525656547
"4384",11.1300808250052,6.58956858655831
"4385",6.3952454237795,-4.25658556712058
"4386",12.5587839934454,7.17859661424086
"4387",14.6682125346577,-0.0293663124221175
"4388",6.68324738220616,11.4815404777407
"4389",14.6682125346577,-0.0293663124221175
"4390",-7.21570816556927,3.87262855172966
"4391",11.8555940063447,6.33518059333725
"4392",-13.4867035982559,0.127491164544649
"4393",2.51974642350589,10.1498798040239
"4394",7.74869345819266,-3.53725276007038
"4395",-2.85960306695668,-9.96369170100687
"4396",2.14263313595628,9.64551149990057
"4397",7.17175663655518,-3.71135274746664
"4398",10.5047115759575,-1.36102698613888
"4399",0.895194710862385,-6.85582295969842
"4400",-2.85960306695668,-9.96369170100687
"4401",14.6682125346577,-0.0293663124221175
"4402",11.6277590660599,6.54943762056747
"4403",3.58262689546651,2.10796133863878
"4404",7.61427230959161,12.1106994714141
"4405",11.1300808250052,6.58956858655831
"4406",12.5587839934454,7.17859661424086
"4407",-3.23671635450629,-10.4680600051302
"4408",11.6115917623859,-1.55157050301804
"4409",13.7371876072723,-0.658525306095508
"4410",8.87049666147136,-2.83360200071588
"4411",3.73746906528095,-5.87950659704158
"4412",-4.95068607427127,4.78798417221759
"4413",1.05796158055871,-6.89734248351417
"4414",5.56144417892746,10.7778897183862
"4415",13.7371876072723,-0.658525306095508
"4416",0.961158491544864,-7.80906887494413
"4417",-4.97654502324877,5.63531484319978
"4418",-6.28468323818382,4.50178754540305
"4419",0.999098806453902,9.54694588399449
"4420",4.34241729311535,-5.58939532014847
"4421",6.18686135399531,-3.6091923596547
"4422",3.97087049857196,-6.69443079922504
"4423",11.9651263566811,-1.23809285159659
"4424",13.3185743910942,-0.518760044546389
"4425",1.98703958587062,1.52219295274966
"4426",12.5587839934454,7.17859661424086
"4427",1.43150055680729,-6.00914729700138
"4428",14.0632643068233,-0.319477589315235
"4429",14.6682125346577,-0.0293663124221175
"4430",13.3600743197227,-1.16289361021885
"4431",2.27213047365578,-7.5721815459758
"4432",11.1300808250052,6.58956858655831
"4433",14.0632643068233,-0.319477589315235
"4434",-4.95068607427127,4.78798417221759
"4435",11.6843594766081,-1.99133505912339
"4436",0.508418221470187,8.17293648532357
"4437",8.31746229669226,12.9541154923177
"4438",3.73746906528095,-5.87950659704158
"4439",2.10325415079485,-7.35208161161859
"4440",-1.07174152445846,7.42257830331148
"4441",6.21272030297281,-4.45652303063688
"4442",14.4403775943729,0.184890714808105
"4443",-10.6740850699429,-6.23705574121471
"4444",9.57368664857201,-1.99018597981227
"4445",11.2619363695804,-2.08150887250021
"4446",0.35477159345806,-7.74075850441778
"4447",-11.2475404559354,1.89017745601477
"4448",3.19919840509605,-5.8011001812819
"4449",2.40759972412221,-6.4079487513899
"4450",3.73746906528095,-5.87950659704158
"4451",10.5047115759575,-1.36102698613888
"4452",6.81766853080721,-4.16641175374377
"4453",-15.185443623172,-0.750259582206108
"4454",-4.6268896304433,6.16525321268195
"4455",12.3875494637088,-1.14791903821978
"4456",5.045607280216,-4.74597929924485
"4457",-0.658694801286622,7.8834802167156
"4458",0.406685456513364,8.3370702655089
"4459",12.0104361761592,-1.65228734234312
"4460",14.4403775943729,0.184890714808105
"4461",8.80597155104128,-2.23877773288964
"4462",-4.24749608717063,5.63140019312121
"4463",14.6682125346577,-0.0293663124221175
"4464",0.443893111040103,8.76776075314981
"4465",-7.46688372913879,4.15071552634103
"4466",-12.1785653833208,1.26101846234138
"4467",8.99691427828242,-2.99686449298814
"4468",9.80152158885681,-2.20444300704249
"4469",-0.309039408481151,8.41341858619776
"4470",-1.92857813957123,-9.33453270733348
"4471",13.7371876072723,-0.658525306095508
"4472",11.0794112487737,-2.28144633601651
"4473",0.541422046597495,-7.4240212112029
"4474",13.3185743910942,-0.518760044546389
"4475",3.9801612042295,10.2728139385662
"4476",7.52085851790786,-3.32299573284016
"4477",-7.9834232631,3.62403679865229
"4478",1.71265234081372,-7.09630506057261
"4479",2.10325415079485,-7.35208161161859
"4480",-9.35479253288719,3.73972820997644
"4481",7.12201410413458,-3.22227889351508
"4482",11.6843594766081,-1.99133505912339
"4483",-8.99012762303617,-5.25355458058928
"4484",0.788071181491228,7.58637695338436
"4485",7.61427230959161,12.1106994714141
"4486",-9.47319894962107,1.43152367783177
"4487",1.18574925959333,9.86368317720937
"4488",13.3185743910942,-0.518760044546389
"4489",4.74050511333113,2.71703863463463
"4490",10.3762212616731,-3.12486235692012
"4491",-2.67295261381725,-9.646954407792
"4492",11.9651263566811,-1.23809285159659
"4493",-4.74880592628303,-11.0290734586661
"4494",-14.2544186957866,-0.121100588532719
"4495",10.5047115759575,-1.36102698613888
"4496",14.6682125346577,-0.0293663124221175
"4497",6.44055524325761,-4.67078005786711
"4498",2.8064441378955,-6.50866559071497
"4499",-14.2544186957866,-0.121100588532719
"4500",8.45188344529331,-2.69383673916677
"4501",14.6682125346577,-0.0293663124221175
"4502",8.31746229669226,12.9541154923177
"4503",-6.09278173352126,4.33099690889205
"4504",1.10863115679023,1.97367243906065
"4505",2.07739520181735,-6.5047509406364
"4506",4.156082281459,-6.0192718585907
"4507",3.0342790781803,-6.7229226179452
"4508",13.7371876072723,-0.658525306095508
"4509",3.27953682115473,2.45252314523666
"4510",-3.64254785933622,5.92151147001432
"4511",0.221660549867311,-0.358375712185833
"4512",-5.94851636780988,5.79187077005453
"4513",8.31746229669226,12.9541154923177
"4514",8.31746229669226,12.9541154923177
"4515",2.72862339984264,0.598513961078607
"4516",1.84956026153255,-6.29049391340618
"4517",-8.66275686790717,-4.26011242251437
"4518",5.06918597347043,-4.55508864654296
"4519",0.482147987690544,-7.31672487310254
"4520",5.11892850589103,-5.04416250049452
"4521",13.3600743197227,-1.16289361021885
"4522",-6.51251817846863,4.71604457263327
"4523",2.74758136379069,9.93562277679368
"4524",10.8488896464086,-2.54241078590433
"4525",8.45188344529331,-2.69383673916677
"4526",7.61427230959161,12.1106994714141
"4527",14.4403775943729,0.184890714808105
"4528",0.847029798915099,7.59221986051136
"4529",5.46422049639405,-4.88574456079397
"4530",7.61427230959161,12.1106994714141
"4531",12.9694725097416,-0.907117059172875
"4532",14.6682125346577,-0.0293663124221175
"4533",6.54094945974328,-3.15413335337757
"4534",2.10325415079485,-7.35208161161859
"4535",11.3072461890585,-2.49570336324673
"4536",-0.613384981808513,7.46928572596907
"4537",-7.37096162018585,-4.47689554199827
"4538",9.49586591051915,5.11699357198131
"4539",3.24450822457416,-6.21529467202843
"4540",-8.6790998351209,-5.61042283979499
"4541",3.4113923657299,-6.21855431382186
"4542",8.45188344529331,-2.69383673916677
"4543",5.98219870060766,-4.7174874805247
"4544",10.656988141746,-2.37162014939332
"4545",0.117816411489061,8.42871303636954
"4546",0.356210263710457,-8.09918015183725
"4547",-3.15155183286942,7.18238162345789
"4548",14.0632643068233,-0.319477589315235
"4549",5.45292990532397,3.24083362815036
"4550",8.05303903152002,-2.59311989984169
"4551",14.0632643068233,-0.319477589315235
"4552",4.34241729311535,-5.58939532014847
"4553",14.0632643068233,-0.319477589315235
"4554",7.74869345819266,-3.53725276007038
"4555",5.34995285354336,-3.80184643901616
"4556",11.0794112487737,-2.28144633601651
"4557",14.6682125346577,-0.0293663124221175
"4558",-5.89234025578541,-11.1276390745722
"4559",-0.658694801286622,7.8834802167156
"4560",7.61427230959161,12.1106994714141
"4561",6.30613409465656,10.9771721736173
"4562",1.2241430864647,8.0965881646347
"4563",14.6682125346577,-0.0293663124221175
"4564",13.6726624968422,-0.0637010382692638
"4565",14.0632643068233,-0.319477589315235
"4566",14.6682125346577,-0.0293663124221175
"4567",-2.40717735862341,7.4948033239164
"4568",6.3952454237795,-4.25658556712058
"4569",3.65051019337743,10.3175931041754
"4570",4.156082281459,-6.0192718585907
"4571",4.156082281459,-6.0192718585907
"4572",14.6682125346577,-0.0293663124221175
"4573",0.694753233126541,8.6028130237658
"4574",-8.03316579552061,4.11311065260386
"4575",8.45188344529331,-2.69383673916677
"4576",13.7371876072723,-0.658525306095508
"4577",7.12201410413458,-3.22227889351508
"4578",2.10325415079485,-7.35208161161859
"4579",-3.29289246653075,6.45144983949649
"4580",-1.65867755204465,7.92402485407349
"4581",8.09287152864379,-4.71863655983582
"4582",8.45188344529331,-2.69383673916677
"4583",1.04884133887451,9.05787203004293
"4584",4.34241729311535,-5.58939532014847
"4585",-2.00833294485012,7.39408648459132
"4586",6.13489956491995,2.6506565211567
"4587",10.5059558627812,5.84578686121297
"4588",6.44055524325761,-4.67078005786711
"4589",1.33553905326412,-7.60067336469595
"4590",9.11875262296955,4.61262526785797
"4591",8.27808331153082,-4.04347761920148
"4592",-4.01966114688582,5.41714316589098
"4593",5.33360923864266,10.9921467456164
"4594",-1.23182173207444,7.93931930424527
"4595",14.4403775943729,0.184890714808105
"4596",-3.89568823714573,7.12468052308241
"4597",12.5587839934454,7.17859661424086
"4598",-6.34508052586009,4.85436628569553
"4599",-2.97438646881614,-1.90289032634715
"4600",12.6153844039936,-1.36217606545
"4601",8.31746229669226,12.9541154923177
"4602",8.31746229669226,12.9541154923177
"4603",9.95379815464537,-3.21503617029694
"4604",-7.05118223128921,-4.67724667688162
"4605",13.6229199644216,0.425372815682302
"4606",13.3185743910942,-0.518760044546389
"4607",11.3072461890585,-2.49570336324673
"4608",9.80152158885681,-2.20444300704249
"4609",11.3072461890585,-2.49570336324673
"4610",9.38159826766846,6.20089169375912
"4611",-6.69916863160806,4.3993072794184
"4612",13.3185743910942,-0.518760044546389
"4613",13.3185743910942,-0.518760044546389
"4614",5.79029719594509,-4.5466968440137
"4615",5.79029719594509,-4.5466968440137
"4616",7.61427230959161,12.1106994714141
"4617",2.10325415079485,-7.35208161161859
"4618",10.5474557914097,5.20165329554052
"4619",-9.73190582043679,3.2353599058531
"4620",-0.562733297743453,9.47500628441017
"4621",4.2079961445143,10.058556911336
"4622",9.80152158885681,-2.20444300704249
"4623",2.18088801260672,-6.43897412635178
"4624",-0.699641218462278,8.66919513724373
"4625",4.34241729311535,-5.58939532014847
"4626",-4.93545637942247,-11.345810751881
"4627",-11.2216815069579,1.04284678503258
"4628",14.6682125346577,-0.0293663124221175
"4629",6.26338987920432,4.41449189193793
"4630",-15.185443623172,-0.750259582206108
"4631",-6.02183759348491,6.0900539713042
"4632",14.6682125346577,-0.0293663124221175
"4633",4.3014708759397,-4.80368039962033
"4634",7.82520409123522,-2.37886287261146
"4635",13.3185743910942,-0.518760044546389
"4636",2.74758136379069,9.93562277679368
"4637",9.20910823891627,-3.41431862552809
"4638",3.0342790781803,-6.7229226179452
"4639",-7.29138759811999,-4.37580383383852
"4640",-1.64738696097457,-0.202553334870843
"4641",1.10542385725625,-6.34819501378165
"4642",7.76911447940604,4.1232315357337
"4643",-2.90578264348902,-1.82515448661914
"4644",11.0535522997962,-1.43411566503432
"4645",14.0632643068233,-0.319477589315235
"4646",-6.69916863160806,4.3993072794184
"4647",12.6153844039936,-1.36217606545
"4648",4.02547102370761,9.85861944781967
"4649",13.1322393794379,-0.948636582988625
"4650",-15.185443623172,-0.750259582206108
"4651",6.70340088795652,-3.08251363196596
"4652",9.19657336102241,-2.49455428393561
"4653",13.7371876072723,-0.658525306095508
"4654",-2.67295261381725,-9.646954407792
"4655",6.51158855394582,-5.22371233965581
"4656",1.28579652084351,-7.11159951074439
"4657",1.07360256020966,-6.69414537820444
"4658",11.2619363695804,-2.08150887250021
"4659",3.52527510464709,-5.46205246450163
"4660",12.6153844039936,-1.36217606545
"4661",0.35477159345806,-7.74075850441778
"4662",8.87174094829515,4.37321184663597
"4663",1.55021978601574,8.43563588141497
"4664",-2.00833294485012,7.39408648459132
"4665",12.4031904433597,-0.94472193291005
"4666",-3.74210156634687,-2.15148207942452
"4667",2.04665374024666,1.18869106807227
"4668",2.36539716024401,9.23337510422486
"4669",6.3952454237795,-4.25658556712058
"4670",12.9197299773209,-0.418043205221311
"4671",-7.67907768977264,4.56816965888098
"4672",-6.5421740045742,-2.62481869578292
"4673",-4.24749608717063,5.63140019312121
"4674",2.27213047365578,-7.5721815459758
"4675",7.48792330080938,-5.00874783672894
"4676",1.39794322022719,9.44622904466941
"4677",4.79246690240649,-3.54281024617676
"4678",14.4403775943729,0.184890714808105
"4679",13.7371876072723,-0.658525306095508
"4680",11.1300808250052,6.58956858655831
"4681",-8.40906297864487,-5.32170012072678
"4682",4.45876042328167,-6.55652209268369
"4683",8.31746229669226,12.9541154923177
"4684",11.0341014292956,-1.86725184526998
"4685",-4.95068607427127,4.78798417221759
"4686",6.26338987920432,4.41449189193793
"4687",14.6682125346577,-0.0293663124221175
"4688",14.4403775943729,0.184890714808105
"4689",6.26463416602811,11.6213057392898
"4690",1.98898650794416,-6.26818348984078
"4691",7.44261348133127,-4.59455334598242
"4692",13.3600743197227,-1.16289361021885
"4693",7.09843541088015,-3.41316954621697
"4694",8.31746229669226,12.9541154923177
"4695",-11.0350310538184,1.35958407824745
"4696",6.56897973935547,12.5654385995185
"4697",6.68324738220616,11.4815404777407
"4698",7.14374523035826,-3.82736403696349
"4699",12.9197299773209,-0.418043205221311
"4700",11.3072461890585,-2.49570336324673
"4701",3.4113923657299,-6.21855431382186
"4702",14.6682125346577,-0.0293663124221175
"4703",5.045607280216,-4.74597929924485
"4704",13.1322393794379,-0.948636582988625
"4705",-5.20382645208078,5.99115322528568
"4706",5.98219870060766,-4.7174874805247
"4707",11.1300808250052,6.58956858655831
"4708",-3.18336011619443,-1.12182360543735
"4709",-7.27498222447623,3.97992488983003
"4710",10.5047115759575,-1.36102698613888
"4711",8.23968948465946,-2.27638260662681
"4712",-8.42376760550174,4.36888720364983
"4713",6.18686135399531,-3.6091923596547
"4714",-0.602112282904885,-7.52258682710898
"4715",-2.60143707016165,-0.881021626390447
"4716",6.44055524325761,-4.67078005786711
"4717",4.04181463860831,-4.93537373681289
"4718",-12.920421531874,0.165096038281823
"4719",3.86270415401128,9.90013897163542
"4720",7.38643736930681,12.3249564986443
"4721",8.31746229669226,12.9541154923177
"4722",14.0632643068233,-0.319477589315235
"4723",-1.79810379845626,7.90171443050809
"4724",-0.180095582234447,-8.94585581453429
"4725",-0.3505393371096,9.05755215187022
"4726",6.00021090085588,-3.92592965286957
"4727",14.6682125346577,-0.0293663124221175
"4728",2.74758136379069,9.93562277679368
"4729",14.6682125346577,-0.0293663124221175
"4730",10.8669018466568,-1.75085295824919
"4731",2.10325415079485,-7.35208161161859
"4732",13.3185743910942,-0.518760044546389
"4733",7.74869345819266,-3.53725276007038
"4734",14.4403775943729,0.184890714808105
"4735",-7.02380666090671,3.70183791521866
"4736",11.0794112487737,-2.28144633601651
"4737",13.3600743197227,-1.16289361021885
"4738",3.45077135089134,10.7790387976973
"4739",13.3185743910942,-0.518760044546389
"4740",-1.86050796541933,-9.14518797885727
"4741",6.3952454237795,-4.25658556712058
"4742",6.44055524325761,-4.67078005786711
"4743",8.11119917037508,-4.04021797740805
"4744",14.4403775943729,0.184890714808105
"4745",4.11458235283055,-5.37513829291824
"4746",8.31746229669226,12.9541154923177
"4747",-0.161767940503152,-8.26743723210652
"4748",-7.81540534188055,3.09498934511067
"4749",9.80152158885681,-2.20444300704249
"4750",14.6682125346577,-0.0293663124221175
"4751",10.656988141746,-2.37162014939332
"4752",5.08599328879255,-6.72991460438331
"4753",0.619194858630296,7.80647688774158
"4754",3.4113923657299,-6.21855431382186
"4755",12.0104361761592,-1.65228734234312
"4756",14.4403775943729,0.184890714808105
